  -1.56701819E+11   1.82504292E+11   0.00000000    
  -1.58285283E+11   1.81329002E+11   0.00000000    
  -1.59857525E+11   1.80140851E+11   0.00000000    
  -1.61418346E+11   1.78939970E+11   0.00000000    
  -1.62967847E+11   1.77726325E+11   0.00000000    
  -1.64505731E+11   1.76500228E+11   0.00000000    
  -1.66032065E+11   1.75261598E+11   0.00000000    
  -1.67546667E+11   1.74010647E+11   0.00000000    
  -1.69049522E+11   1.72747473E+11   0.00000000    
  -1.70540712E+11   1.71472011E+11   0.00000000    
  -1.72019597E+11   1.70184819E+11   0.00000000    
  -1.73486752E+11   1.68885436E+11   0.00000000    
  -1.74941651E+11   1.67574422E+11   0.00000000    
  -1.76384328E+11   1.66251708E+11   0.00000000    
  -1.77814716E+11   1.64917477E+11   0.00000000    
  -1.79232850E+11   1.63571712E+11   0.00000000    
  -1.80638482E+11   1.62214642E+11   0.00000000    
  -1.82031614E+11   1.60846332E+11   0.00000000    
  -1.83412146E+11   1.59466897E+11   0.00000000    
  -1.84779997E+11   1.58076469E+11   0.00000000    
  -1.86135134E+11   1.56675162E+11   0.00000000    
  -1.87477475E+11   1.55263042E+11   0.00000000    
  -1.88806955E+11   1.53840239E+11   0.00000000    
  -1.90123442E+11   1.52406917E+11   0.00000000    
  -1.91426937E+11   1.50963143E+11   0.00000000    
  -1.92717341E+11   1.49509030E+11   0.00000000    
  -1.93994572E+11   1.48044710E+11   0.00000000    
  -1.95258532E+11   1.46570314E+11   0.00000000    
  -1.96509237E+11   1.45085956E+11   0.00000000    
  -1.97746606E+11   1.43591653E+11   0.00000000    
  -1.98970507E+11   1.42087668E+11   0.00000000    
  -2.00180941E+11   1.40574015E+11   0.00000000    
  -2.01377792E+11   1.39050877E+11   0.00000000    
  -2.02561044E+11   1.37518318E+11   0.00000000    
  -2.03730649E+11   1.35976452E+11   0.00000000    
  -2.04886475E+11   1.34425436E+11   0.00000000    
  -2.06028505E+11   1.32865376E+11   0.00000000    
  -2.07156675E+11   1.31296403E+11   0.00000000    
  -2.08270950E+11   1.29718542E+11   0.00000000    
  -2.09371218E+11   1.28132055E+11   0.00000000    
  -2.10457494E+11   1.26536892E+11   0.00000000    
  -2.11529646E+11   1.24933366E+11   0.00000000    
  -2.12587708E+11   1.23321426E+11   0.00000000    
  -2.13631566E+11   1.21701229E+11   0.00000000    
  -2.14661169E+11   1.20072978E+11   0.00000000    
  -2.15676486E+11   1.18436700E+11   0.00000000    
  -2.16677417E+11   1.16792590E+11   0.00000000    
  -2.17663980E+11   1.15140690E+11   0.00000000    
  -2.18636108E+11   1.13481073E+11   0.00000000    
  -2.19593736E+11   1.11813984E+11   0.00000000    
  -2.20536816E+11   1.10139523E+11   0.00000000    
  -2.21465297E+11   1.08457771E+11   0.00000000    
  -2.22379131E+11   1.06768843E+11   0.00000000    
  -2.23278334E+11   1.05072812E+11   0.00000000    
  -2.24162759E+11   1.03369900E+11   0.00000000    
  -2.25032421E+11   1.01660197E+11   0.00000000    
  -2.25887289E+11   9.99437844E+10   0.00000000    
  -2.26727281E+11   9.82208102E+10   0.00000000    
  -2.27552395E+11   9.64913562E+10   0.00000000    
  -2.28362617E+11   9.47555287E+10   0.00000000    
  -2.29157798E+11   9.30135982E+10   0.00000000    
  -2.29937988E+11   9.12654991E+10   0.00000000    
  -2.30703170E+11   8.95113953E+10   0.00000000    
  -2.31453213E+11   8.77515571E+10   0.00000000    
  -2.32188133E+11   8.59858698E+10   0.00000000    
  -2.32907915E+11   8.42145792E+10   0.00000000    
  -2.33612493E+11   8.24378900E+10   0.00000000    
  -2.34301817E+11   8.06557696E+10   0.00000000    
  -2.34975953E+11   7.88683653E+10   0.00000000    
  -2.35634754E+11   7.70758083E+10   0.00000000    
  -2.36278202E+11   7.52783606E+10   0.00000000    
  -2.36906316E+11   7.34759485E+10   0.00000000    
  -2.37519061E+11   7.16687524E+10   0.00000000    
  -2.38116405E+11   6.98568704E+10   0.00000000    
  -2.38698250E+11   6.80405484E+10   0.00000000    
  -2.39264694E+11   6.62197084E+10   0.00000000    
  -2.39815590E+11   6.43946701E+10   0.00000000    
  -2.40350986E+11   6.25653924E+10   0.00000000    
  -2.40870801E+11   6.07321948E+10   0.00000000    
  -2.41375085E+11   5.88949914E+10   0.00000000    
  -2.41863770E+11   5.70539295E+10   0.00000000    
  -2.42336793E+11   5.52092549E+10   0.00000000    
  -2.42794217E+11   5.33609513E+10   0.00000000    
  -2.43235963E+11   5.15092685E+10   0.00000000    
  -2.43662045E+11   4.96542433E+10   0.00000000    
  -2.44072415E+11   4.77960110E+10   0.00000000    
  -2.44467040E+11   4.59347149E+10   0.00000000    
  -2.44845953E+11   4.40704451E+10   0.00000000    
  -2.45209072E+11   4.22033981E+10   0.00000000    
  -2.45556429E+11   4.03335496E+10   0.00000000    
  -2.45888008E+11   3.84611492E+10   0.00000000    
  -2.46203777E+11   3.65862953E+10   0.00000000    
  -2.46503686E+11   3.47092419E+10   0.00000000    
  -2.46787801E+11   3.28297841E+10   0.00000000    
  -2.47056073E+11   3.09481738E+10   0.00000000    
  -2.47308468E+11   2.90646241E+10   0.00000000    
  -2.47545004E+11   2.71792189E+10   0.00000000    
  -2.47765647E+11   2.52920381E+10   0.00000000    
  -2.47970365E+11   2.34032865E+10   0.00000000    
  -2.48159224E+11   2.15129354E+10   0.00000000    
  -2.48332190E+11   1.96212429E+10   0.00000000    
  -2.48489181E+11   1.77283523E+10   0.00000000    
  -2.48630280E+11   1.58342953E+10   0.00000000    
  -2.48755421E+11   1.39391488E+10   0.00000000    
  -2.48864621E+11   1.20431217E+10   0.00000000    
  -2.48957895E+11   1.01464166E+10   0.00000000    
  -2.49035211E+11   8.24899942E+09   0.00000000    
  -2.49096569E+11   6.35107430E+09   0.00000000    
  -2.49141969E+11   4.45272525E+09   0.00000000    
  -2.49171427E+11   2.55391923E+09   0.00000000    
  -2.49184911E+11   655275520.       0.00000000    
  -2.49182437E+11  -1.24335872E+09   0.00000000    
  -2.49164005E+11  -3.14201728E+09   0.00000000    
  -2.49129615E+11  -5.04085299E+09   0.00000000    
  -2.49079251E+11  -6.93906739E+09   0.00000000    
  -2.49012961E+11  -8.83687424E+09   0.00000000    
  -2.48930697E+11  -1.07340073E+10   0.00000000    
  -2.48832492E+11  -1.26305628E+10   0.00000000    
  -2.48718328E+11  -1.45263360E+10   0.00000000    
  -2.48588272E+11  -1.64210637E+10   0.00000000    
  -2.48442257E+11  -1.83148401E+10   0.00000000    
  -2.48280302E+11  -2.02074030E+10   0.00000000    
  -2.48102453E+11  -2.20986634E+10   0.00000000    
  -2.47908680E+11  -2.39884780E+10   0.00000000    
  -2.47698981E+11  -2.58768241E+10   0.00000000    
  -2.47473439E+11  -2.77634396E+10   0.00000000    
  -2.47232004E+11  -2.96482959E+10   0.00000000    
  -2.46974710E+11  -3.15310715E+10   0.00000000    
  -2.46701523E+11  -3.34119772E+10   0.00000000    
  -2.46412509E+11  -3.52907510E+10   0.00000000    
  -2.46107685E+11  -3.71672556E+10   0.00000000    
  -2.45787001E+11  -3.90414541E+10   0.00000000    
  -2.45450539E+11  -4.09130312E+10   0.00000000    
  -2.45098250E+11  -4.27820728E+10   0.00000000    
  -2.44730249E+11  -4.46482719E+10   0.00000000    
  -2.44346487E+11  -4.65115914E+10   0.00000000    
  -2.43946979E+11  -4.83719455E+10   0.00000000    
  -2.43531743E+11  -5.02292562E+10   0.00000000    
