   1.37672131E+11   7.57568176E+11   0.00000000    
   1.36560615E+11   7.57824553E+11   0.00000000    
   1.35448822E+11   7.58079291E+11   0.00000000    
   1.34336586E+11   7.58332457E+11   0.00000000    
   1.33224243E+11   7.58583853E+11   0.00000000    
   1.32111557E+11   7.58833676E+11   0.00000000    
   1.30998493E+11   7.59081730E+11   0.00000000    
   1.29885282E+11   7.59328276E+11   0.00000000    
   1.28771719E+11   7.59573185E+11   0.00000000    
   1.27657910E+11   7.59816389E+11   0.00000000    
   1.26543831E+11   7.60058020E+11   0.00000000    
   1.25429408E+11   7.60297947E+11   0.00000000    
   1.24314829E+11   7.60536170E+11   0.00000000    
   1.23199832E+11   7.60772821E+11   0.00000000    
   1.22084573E+11   7.61007768E+11   0.00000000    
   1.20969167E+11   7.61241141E+11   0.00000000    
   1.19853441E+11   7.61472877E+11   0.00000000    
   1.18737469E+11   7.61702908E+11   0.00000000    
   1.17621170E+11   7.61931235E+11   0.00000000    
   1.16504748E+11   7.62158055E+11   0.00000000    
   1.15387982E+11   7.62383041E+11   0.00000000    
   1.14271011E+11   7.62606649E+11   0.00000000    
   1.13153884E+11   7.62828292E+11   0.00000000    
   1.12036364E+11   7.63048559E+11   0.00000000    
   1.10918631E+11   7.63267056E+11   0.00000000    
   1.09800661E+11   7.63483849E+11   0.00000000    
   1.08682404E+11   7.63699069E+11   0.00000000    
   1.07564024E+11   7.63912651E+11   0.00000000    
   1.06445431E+11   7.64124594E+11   0.00000000    
   1.05326453E+11   7.64334899E+11   0.00000000    
   1.04207262E+11   7.64543500E+11   0.00000000    
   1.03087948E+11   7.64750397E+11   0.00000000    
   1.01968454E+11   7.64955656E+11   0.00000000    
   1.00848583E+11   7.65159408E+11   0.00000000    
   9.97286052E+10   7.65361455E+11   0.00000000    
   9.86084229E+10   7.65561733E+11   0.00000000    
   9.74878802E+10   7.65760504E+11   0.00000000    
   9.63673211E+10   7.65957571E+11   0.00000000    
   9.52464015E+10   7.66152933E+11   0.00000000    
   9.41253919E+10   7.66346723E+11   0.00000000    
   9.30041037E+10   7.66538809E+11   0.00000000    
   9.18826516E+10   7.66729388E+11   0.00000000    
   9.07610112E+10   7.66918132E+11   0.00000000    
   8.96391987E+10   7.67105303E+11   0.00000000    
   8.85171241E+10   7.67290769E+11   0.00000000    
   8.73948938E+10   7.67474663E+11   0.00000000    
   8.62724915E+10   7.67656854E+11   0.00000000    
   8.51498271E+10   7.67837405E+11   0.00000000    
   8.40271053E+10   7.68016384E+11   0.00000000    
   8.29040394E+10   7.68193659E+11   0.00000000    
   8.17809981E+10   7.68369164E+11   0.00000000    
   8.06576210E+10   7.68543228E+11   0.00000000    
   7.95339981E+10   7.68715522E+11   0.00000000    
   7.84104243E+10   7.68886178E+11   0.00000000    
   7.72866048E+10   7.69055195E+11   0.00000000    
   7.61626296E+10   7.69222443E+11   0.00000000    
   7.50384497E+10   7.69388249E+11   0.00000000    
   7.39141059E+10   7.69552286E+11   0.00000000    
   7.27896392E+10   7.69714749E+11   0.00000000    
   7.16649513E+10   7.69875509E+11   0.00000000    
   7.05402143E+10   7.70034565E+11   0.00000000    
   6.94151660E+10   7.70192114E+11   0.00000000    
   6.82900849E+10   7.70347893E+11   0.00000000    
   6.71648809E+10   7.70502033E+11   0.00000000    
   6.60393738E+10   7.70654536E+11   0.00000000    
   6.49139323E+10   7.70805334E+11   0.00000000    
   6.37882860E+10   7.70954625E+11   0.00000000    
   6.26625167E+10   7.71102081E+11   0.00000000    
   6.15364567E+10   7.71248030E+11   0.00000000    
   6.04104786E+10   7.71392340E+11   0.00000000    
   5.92842916E+10   7.71534881E+11   0.00000000    
   5.81578220E+10   7.71675849E+11   0.00000000    
   5.70315203E+10   7.71815113E+11   0.00000000    
   5.59048581E+10   7.71952869E+11   0.00000000    
   5.47782697E+10   7.72088857E+11   0.00000000    
   5.36514150E+10   7.72223140E+11   0.00000000    
   5.25244580E+10   7.72355850E+11   0.00000000    
   5.13974190E+10   7.72486857E+11   0.00000000    
   5.02702899E+10   7.72616290E+11   0.00000000    
   4.91430830E+10   7.72744086E+11   0.00000000    
   4.80156959E+10   7.72870177E+11   0.00000000    
   4.68882350E+10   7.72994695E+11   0.00000000    
   4.57605980E+10   7.73117444E+11   0.00000000    
   4.46329815E+10   7.73238686E+11   0.00000000    
   4.35051971E+10   7.73358092E+11   0.00000000    
   4.23775273E+10   7.73475860E+11   0.00000000    
   4.12494316E+10   7.73592121E+11   0.00000000    
   4.01213604E+10   7.73706678E+11   0.00000000    
   3.89934080E+10   7.73819662E+11   0.00000000    
   3.78651238E+10   7.73930877E+11   0.00000000    
   3.67368684E+10   7.74040453E+11   0.00000000    
   3.56085637E+10   7.74148456E+11   0.00000000    
   3.44801075E+10   7.74254756E+11   0.00000000    
   3.33516124E+10   7.74359482E+11   0.00000000    
   3.22229678E+10   7.74462439E+11   0.00000000    
   3.10943764E+10   7.74563824E+11   0.00000000    
   2.99657400E+10   7.74663569E+11   0.00000000    
   2.88369725E+10   7.74761677E+11   0.00000000    
   2.77080719E+10   7.74858080E+11   0.00000000    
   2.65799680E+10   7.74952780E+11   0.00000000    
   2.54509097E+10   7.75045972E+11   0.00000000    
   2.43211756E+10   7.75137526E+11   0.00000000    
   2.31928873E+10   7.75227245E+11   0.00000000    
   2.20638372E+10   7.75315456E+11   0.00000000    
   2.09345782E+10   7.75401964E+11   0.00000000    
   1.98053929E+10   7.75486833E+11   0.00000000    
   1.86760970E+10   7.75570129E+11   0.00000000    
   1.75467848E+10   7.75651787E+11   0.00000000    
   1.64174582E+10   7.75731610E+11   0.00000000    
   1.52881234E+10   7.75809991E+11   0.00000000    
   1.41586862E+10   7.75886733E+11   0.00000000    
   1.30292429E+10   7.75961706E+11   0.00000000    
   1.18997965E+10   7.76035107E+11   0.00000000    
   1.07702559E+10   7.76106869E+11   0.00000000    
   9.64080845E+09   7.76176861E+11   0.00000000    
   8.51136666E+09   7.76245346E+11   0.00000000    
   7.38183834E+09   7.76312259E+11   0.00000000    
   6.25222554E+09   7.76377336E+11   0.00000000    
   5.12262349E+09   7.76440840E+11   0.00000000    
   3.99312768E+09   7.76502706E+11   0.00000000    
   2.86346291E+09   7.76562868E+11   0.00000000    
   1.73381645E+09   7.76621457E+11   0.00000000    
   604190784.       7.76678408E+11   0.00000000    
  -525319104.       7.76733721E+11   0.00000000    
  -1.65489600E+09   7.76787395E+11   0.00000000    
  -2.78444493E+09   7.76839430E+11   0.00000000    
  -3.91414810E+09   7.76889696E+11   0.00000000    
  -5.04363366E+09   7.76938521E+11   0.00000000    
  -6.17326848E+09   7.76985510E+11   0.00000000    
  -7.30286592E+09   7.77030992E+11   0.00000000    
  -8.43233075E+09   7.77074835E+11   0.00000000    
  -9.56184678E+09   7.77116975E+11   0.00000000    
  -1.06913147E+10   7.77157476E+11   0.00000000    
  -1.18209229E+10   7.77196405E+11   0.00000000    
  -1.29502956E+10   7.77233629E+11   0.00000000    
  -1.40796160E+10   7.77269215E+11   0.00000000    
  -1.52090655E+10   7.77303163E+11   0.00000000    
  -1.63385528E+10   7.77335472E+11   0.00000000    
  -1.74677012E+10   7.77366143E+11   0.00000000    
  -1.85969725E+10   7.77395241E+11   0.00000000    
  -1.97263667E+10   7.77422635E+11   0.00000000    
  -2.08555069E+10   7.77448391E+11   0.00000000    
  -2.19845796E+10   7.77472508E+11   0.00000000    
  -2.31137669E+10   7.77495052E+11   0.00000000    
  -2.42428785E+10   7.77515893E+11   0.00000000    
  -2.53719142E+10   7.77535095E+11   0.00000000    
  -2.65007780E+10   7.77552658E+11   0.00000000    
  -2.76299305E+10   7.77568584E+11   0.00000000    
  -2.87586324E+10   7.77582936E+11   0.00000000    
  -2.98874286E+10   7.77595585E+11   0.00000000    
  -3.10160445E+10   7.77606595E+11   0.00000000    
  -3.21447567E+10   7.77616032E+11   0.00000000    
  -3.32732826E+10   7.77623765E+11   0.00000000    
  -3.44018043E+10   7.77629925E+11   0.00000000    
  -3.55304161E+10   7.77634382E+11   0.00000000    
  -3.66586470E+10   7.77637265E+11   0.00000000    
  -3.77870541E+10   7.77638511E+11   0.00000000    
  -3.89152645E+10   7.77638117E+11   0.00000000    
  -4.00434586E+10   7.77636086E+11   0.00000000    
  -4.11713536E+10   7.77632350E+11   0.00000000    
  -4.22994207E+10   7.77627042E+11   0.00000000    
  -4.34271846E+10   7.77620161E+11   0.00000000    
  -4.45550182E+10   7.77611575E+11   0.00000000    
  -4.56826348E+10   7.77601352E+11   0.00000000    
  -4.68103209E+10   7.77589555E+11   0.00000000    
  -4.79377859E+10   7.77576120E+11   0.00000000    
  -4.90652221E+10   7.77560982E+11   0.00000000    
  -5.01924291E+10   7.77544270E+11   0.00000000    
  -5.13196032E+10   7.77525920E+11   0.00000000    
  -5.24467323E+10   7.77505931E+11   0.00000000    
  -5.35737303E+10   7.77484435E+11   0.00000000    
  -5.47004908E+10   7.77461170E+11   0.00000000    
  -5.58272963E+10   7.77436332E+11   0.00000000    
  -5.69534054E+10   7.77409790E+11   0.00000000    
  -5.80802929E+10   7.77381741E+11   0.00000000    
  -5.92068485E+10   7.77351987E+11   0.00000000    
  -6.03329741E+10   7.77320595E+11   0.00000000    
  -6.14592225E+10   7.77287631E+11   0.00000000    
  -6.25851310E+10   7.77253028E+11   0.00000000    
  -6.37110764E+10   7.77216786E+11   0.00000000    
  -6.48367596E+10   7.77178841E+11   0.00000000    
  -6.59622830E+10   7.77139388E+11   0.00000000    
  -6.70879171E+10   7.77098297E+11   0.00000000    
  -6.82132029E+10   7.77055633E+11   0.00000000    
  -6.93382267E+10   7.77011266E+11   0.00000000    
  -7.04633487E+10   7.76965259E+11   0.00000000    
  -7.15882988E+10   7.76917680E+11   0.00000000    
  -7.27130767E+10   7.76868397E+11   0.00000000    
  -7.38375762E+10   7.76817607E+11   0.00000000    
  -7.49618954E+10   7.76765112E+11   0.00000000    
  -7.60862228E+10   7.76711045E+11   0.00000000    
  -7.72103619E+10   7.76655405E+11   0.00000000    
  -7.83344026E+10   7.76597996E+11   0.00000000    
  -7.94580664E+10   7.76539079E+11   0.00000000    
  -8.05816402E+10   7.76478589E+11   0.00000000    
  -8.17050993E+10   7.76416395E+11   0.00000000    
  -8.28284518E+10   7.76352563E+11   0.00000000    
  -8.39515177E+10   7.76287224E+11   0.00000000    
  -8.50744771E+10   7.76220180E+11   0.00000000    
  -8.61973053E+10   7.76151499E+11   0.00000000    
  -8.73198551E+10   7.76081244E+11   0.00000000    
  -8.84422820E+10   7.76009417E+11   0.00000000    
  -8.95643075E+10   7.75935951E+11   0.00000000    
  -9.06864886E+10   7.75860847E+11   0.00000000    
  -9.18083584E+10   7.75784104E+11   0.00000000    
  -9.29300070E+10   7.75705788E+11   0.00000000    
  -9.40513526E+10   7.75625834E+11   0.00000000    
  -9.51726490E+10   7.75544308E+11   0.00000000    
  -9.62938225E+10   7.75461143E+11   0.00000000    
  -9.74146601E+10   7.75376339E+11   0.00000000    
  -9.85352684E+10   7.75289962E+11   0.00000000    
  -9.96555653E+10   7.75202079E+11   0.00000000    
  -1.00775895E+11   7.75112425E+11   0.00000000    
  -1.01895995E+11   7.75021199E+11   0.00000000    
  -1.03015842E+11   7.74928466E+11   0.00000000    
  -1.04135451E+11   7.74833963E+11   0.00000000    
  -1.05254724E+11   7.74737953E+11   0.00000000    
  -1.06373939E+11   7.74640304E+11   0.00000000    
  -1.07492803E+11   7.74541083E+11   0.00000000    
  -1.08611600E+11   7.74440288E+11   0.00000000    
  -1.09730243E+11   7.74337790E+11   0.00000000    
  -1.10848442E+11   7.74233784E+11   0.00000000    
  -1.11966470E+11   7.74128075E+11   0.00000000    
  -1.13084244E+11   7.74020858E+11   0.00000000    
  -1.14201747E+11   7.73912003E+11   0.00000000    
  -1.15319169E+11   7.73801574E+11   0.00000000    
  -1.16436238E+11   7.73689508E+11   0.00000000    
  -1.17553111E+11   7.73575737E+11   0.00000000    
  -1.18669820E+11   7.73460525E+11   0.00000000    
  -1.19786168E+11   7.73343674E+11   0.00000000    
  -1.20902967E+11   7.73225120E+11   0.00000000    
  -1.22018931E+11   7.73105123E+11   0.00000000    
  -1.23134624E+11   7.72983489E+11   0.00000000    
  -1.24250022E+11   7.72860150E+11   0.00000000    
  -1.25365223E+11   7.72735238E+11   0.00000000    
  -1.26479942E+11   7.72608819E+11   0.00000000    
  -1.27594570E+11   7.72480762E+11   0.00000000    
  -1.28709091E+11   7.72351132E+11   0.00000000    
  -1.29823023E+11   7.72219863E+11   0.00000000    
  -1.30936947E+11   7.72087022E+11   0.00000000    
  -1.32050379E+11   7.71952673E+11   0.00000000    
  -1.33163606E+11   7.71816686E+11   0.00000000    
  -1.34276612E+11   7.71678994E+11   0.00000000    
  -1.35389422E+11   7.71539862E+11   0.00000000    
  -1.36501903E+11   7.71399025E+11   0.00000000    
  -1.37613984E+11   7.71256680E+11   0.00000000    
  -1.38726015E+11   7.71112632E+11   0.00000000    
  -1.39837555E+11   7.70967077E+11   0.00000000    
  -1.40948701E+11   7.70820014E+11   0.00000000    
  -1.42059864E+11   7.70671182E+11   0.00000000    
  -1.43170519E+11   7.70520842E+11   0.00000000    
  -1.44280879E+11   7.70368995E+11   0.00000000    
  -1.45391075E+11   7.70215444E+11   0.00000000    
  -1.46500846E+11   7.70060321E+11   0.00000000    
  -1.47610468E+11   7.69903690E+11   0.00000000    
  -1.48719682E+11   7.69745486E+11   0.00000000    
  -1.49828534E+11   7.69585644E+11   0.00000000    
  -1.50937240E+11   7.69424163E+11   0.00000000    
  -1.52045519E+11   7.69261240E+11   0.00000000    
  -1.53153454E+11   7.69096614E+11   0.00000000    
  -1.54261225E+11   7.68930480E+11   0.00000000    
  -1.55368538E+11   7.68762774E+11   0.00000000    
  -1.56475605E+11   7.68593428E+11   0.00000000    
  -1.57582230E+11   7.68422576E+11   0.00000000    
  -1.58688772E+11   7.68250085E+11   0.00000000    
  -1.59794676E+11   7.68076022E+11   0.00000000    
  -1.60900399E+11   7.67900320E+11   0.00000000    
  -1.62005959E+11   7.67723176E+11   0.00000000    
  -1.63110863E+11   7.67544394E+11   0.00000000    
  -1.64215702E+11   7.67364039E+11   0.00000000    
  -1.65320032E+11   7.67182045E+11   0.00000000    
  -1.66424216E+11   7.66998544E+11   0.00000000    
  -1.67527924E+11   7.66813471E+11   0.00000000    
  -1.68631255E+11   7.66626890E+11   0.00000000    
  -1.69734291E+11   7.66438605E+11   0.00000000    
  -1.70836951E+11   7.66248878E+11   0.00000000    
  -1.71939332E+11   7.66057578E+11   0.00000000    
  -1.73041304E+11   7.65864575E+11   0.00000000    
  -1.74142996E+11   7.65670130E+11   0.00000000    
  -1.75244198E+11   7.65473980E+11   0.00000000    
  -1.76345022E+11   7.65276455E+11   0.00000000    
  -1.77445716E+11   7.65077225E+11   0.00000000    
  -1.78545934E+11   7.64876423E+11   0.00000000    
  -1.79645727E+11   7.64674114E+11   0.00000000    
  -1.80745241E+11   7.64470231E+11   0.00000000    
  -1.81844328E+11   7.64264776E+11   0.00000000    
  -1.82943039E+11   7.64057747E+11   0.00000000    
  -1.84041308E+11   7.63849212E+11   0.00000000    
  -1.85139364E+11   7.63639038E+11   0.00000000    
  -1.86237026E+11   7.63427357E+11   0.00000000    
  -1.87334050E+11   7.63214103E+11   0.00000000    
  -1.88430877E+11   7.62999341E+11   0.00000000    
  -1.89527359E+11   7.62783007E+11   0.00000000    
  -1.90623416E+11   7.62564968E+11   0.00000000    
  -1.91719162E+11   7.62345554E+11   0.00000000    
  -1.92814481E+11   7.62124501E+11   0.00000000    
  -1.93909244E+11   7.61901941E+11   0.00000000    
  -1.95003793E+11   7.61677742E+11   0.00000000    
  -1.96097901E+11   7.61452036E+11   0.00000000    
  -1.97191565E+11   7.61224823E+11   0.00000000    
  -1.98284820E+11   7.60995971E+11   0.00000000    
  -1.99377797E+11   7.60765678E+11   0.00000000    
  -2.00470266E+11   7.60533746E+11   0.00000000    
  -2.01562325E+11   7.60300241E+11   0.00000000    
  -2.02653893E+11   7.60065294E+11   0.00000000    
  -2.03745280E+11   7.59828709E+11   0.00000000    
  -2.04835963E+11   7.59590683E+11   0.00000000    
  -2.05926449E+11   7.59351017E+11   0.00000000    
  -2.07016460E+11   7.59109779E+11   0.00000000    
  -2.08106045E+11   7.58867100E+11   0.00000000    
  -2.09195155E+11   7.58622847E+11   0.00000000    
  -2.10283889E+11   7.58377021E+11   0.00000000    
  -2.11372179E+11   7.58129623E+11   0.00000000    
  -2.12459995E+11   7.57880783E+11   0.00000000    
  -2.13547516E+11   7.57630304E+11   0.00000000    
  -2.14634578E+11   7.57378318E+11   0.00000000    
  -2.15721066E+11   7.57124825E+11   0.00000000    
  -2.16807293E+11   7.56869759E+11   0.00000000    
  -2.17892995E+11   7.56613186E+11   0.00000000    
  -2.18978157E+11   7.56354974E+11   0.00000000    
  -2.20063007E+11   7.56095386E+11   0.00000000    
  -2.21147316E+11   7.55834159E+11   0.00000000    
  -2.22231183E+11   7.55571425E+11   0.00000000    
  -2.23314674E+11   7.55307119E+11   0.00000000    
  -2.24397771E+11   7.55041305E+11   0.00000000    
  -2.25480294E+11   7.54774049E+11   0.00000000    
  -2.26562392E+11   7.54505089E+11   0.00000000    
  -2.27643933E+11   7.54234819E+11   0.00000000    
  -2.28725228E+11   7.53962844E+11   0.00000000    
  -2.29805834E+11   7.53689428E+11   0.00000000    
  -2.30886015E+11   7.53414439E+11   0.00000000    
  -2.31965835E+11   7.53138008E+11   0.00000000    
  -2.33045197E+11   7.52859939E+11   0.00000000    
  -2.34124050E+11   7.52580362E+11   0.00000000    
  -2.35202314E+11   7.52299344E+11   0.00000000    
  -2.36280234E+11   7.52016687E+11   0.00000000    
  -2.37357662E+11   7.51732589E+11   0.00000000    
  -2.38434550E+11   7.51446983E+11   0.00000000    
  -2.39511011E+11   7.51159804E+11   0.00000000    
  -2.40586965E+11   7.50871118E+11   0.00000000    
  -2.41662558E+11   7.50580924E+11   0.00000000    
  -2.42737447E+11   7.50289224E+11   0.00000000    
  -2.43811877E+11   7.49996016E+11   0.00000000    
  -2.44885914E+11   7.49701300E+11   0.00000000    
  -2.45959459E+11   7.49405012E+11   0.00000000    
  -2.47032513E+11   7.49107282E+11   0.00000000    
  -2.48104911E+11   7.48807979E+11   0.00000000    
  -2.49176867E+11   7.48507169E+11   0.00000000    
  -2.50248462E+11   7.48204851E+11   0.00000000    
  -2.51319419E+11   7.47901092E+11   0.00000000    
  -2.52389917E+11   7.47595760E+11   0.00000000    
  -2.53459792E+11   7.47288920E+11   0.00000000    
  -2.54529389E+11   7.46980573E+11   0.00000000    
  -2.55598330E+11   7.46670719E+11   0.00000000    
  -2.56666812E+11   7.46359357E+11   0.00000000    
  -2.57734623E+11   7.46046554E+11   0.00000000    
  -2.58802123E+11   7.45732178E+11   0.00000000    
  -2.59869082E+11   7.45416294E+11   0.00000000    
  -2.60935401E+11   7.45098904E+11   0.00000000    
  -2.62001279E+11   7.44780071E+11   0.00000000    
  -2.63066583E+11   7.44459731E+11   0.00000000    
  -2.64131281E+11   7.44137818E+11   0.00000000    
  -2.65195602E+11   7.43814463E+11   0.00000000    
  -2.66259431E+11   7.43489470E+11   0.00000000    
  -2.67322425E+11   7.43163232E+11   0.00000000    
  -2.68385059E+11   7.42835421E+11   0.00000000    
  -2.69447152E+11   7.42506037E+11   0.00000000    
  -2.70508753E+11   7.42175212E+11   0.00000000    
  -2.71569715E+11   7.41842878E+11   0.00000000    
  -2.72630235E+11   7.41509038E+11   0.00000000    
  -2.73690264E+11   7.41173690E+11   0.00000000    
  -2.74749538E+11   7.40836901E+11   0.00000000    
  -2.75808420E+11   7.40498670E+11   0.00000000    
  -2.76866662E+11   7.40158865E+11   0.00000000    
  -2.77924315E+11   7.39817619E+11   0.00000000    
  -2.78981509E+11   7.39474932E+11   0.00000000    
  -2.80038015E+11   7.39130606E+11   0.00000000    
  -2.81094128E+11   7.38784838E+11   0.00000000    
  -2.82149585E+11   7.38437693E+11   0.00000000    
  -2.83204616E+11   7.38089042E+11   0.00000000    
  -2.84258796E+11   7.37738883E+11   0.00000000    
  -2.85312582E+11   7.37387217E+11   0.00000000    
  -2.86365745E+11   7.37034174E+11   0.00000000    
  -2.87418319E+11   7.36679625E+11   0.00000000    
  -2.88470532E+11   7.36323502E+11   0.00000000    
  -2.89521828E+11   7.35966003E+11   0.00000000    
  -2.90572829E+11   7.35606931E+11   0.00000000    
  -2.91623109E+11   7.35246418E+11   0.00000000    
  -2.92672831E+11   7.34884463E+11   0.00000000    
  -2.93721932E+11   7.34521000E+11   0.00000000    
  -2.94770541E+11   7.34156030E+11   0.00000000    
  -2.95818363E+11   7.33789749E+11   0.00000000    
  -2.96865759E+11   7.33421896E+11   0.00000000    
  -2.97912664E+11   7.33052535E+11   0.00000000    
  -2.98958717E+11   7.32681732E+11   0.00000000    
  -3.00004344E+11   7.32309488E+11   0.00000000    
  -3.01049250E+11   7.31935801E+11   0.00000000    
  -3.02093697E+11   7.31560673E+11   0.00000000    
  -3.03137292E+11   7.31184038E+11   0.00000000    
  -3.04180494E+11   7.30805895E+11   0.00000000    
  -3.05222975E+11   7.30426376E+11   0.00000000    
  -3.06264965E+11   7.30045350E+11   0.00000000    
  -3.07306430E+11   7.29662882E+11   0.00000000    
  -3.08347011E+11   7.29278972E+11   0.00000000    
  -3.09387231E+11   7.28893555E+11   0.00000000    
  -3.10426599E+11   7.28506761E+11   0.00000000    
  -3.11465476E+11   7.28118395E+11   0.00000000    
  -3.12503697E+11   7.27728652E+11   0.00000000    
  -3.13541427E+11   7.27337402E+11   0.00000000    
  -3.14578436E+11   7.26944776E+11   0.00000000    
  -3.15614724E+11   7.26550708E+11   0.00000000    
  -3.16650521E+11   7.26155133E+11   0.00000000    
  -3.17685662E+11   7.25758181E+11   0.00000000    
  -3.18720115E+11   7.25359722E+11   0.00000000    
  -3.19753978E+11   7.24959822E+11   0.00000000    
  -3.20787055E+11   7.24558545E+11   0.00000000    
  -3.21819705E+11   7.24155695E+11   0.00000000    
  -3.22851537E+11   7.23751469E+11   0.00000000    
  -3.23882942E+11   7.23345801E+11   0.00000000    
  -3.24913562E+11   7.22938757E+11   0.00000000    
  -3.25943624E+11   7.22530140E+11   0.00000000    
  -3.26972834E+11   7.22120212E+11   0.00000000    
  -3.28001487E+11   7.21708843E+11   0.00000000    
  -3.29029583E+11   7.21295966E+11   0.00000000    
  -3.30056860E+11   7.20881713E+11   0.00000000    
  -3.31083678E+11   7.20465953E+11   0.00000000    
  -3.32109709E+11   7.20048751E+11   0.00000000    
  -3.33135249E+11   7.19630172E+11   0.00000000    
  -3.34159938E+11   7.19210152E+11   0.00000000    
  -3.35184069E+11   7.18788755E+11   0.00000000    
  -3.36207446E+11   7.18365852E+11   0.00000000    
  -3.37230168E+11   7.17941572E+11   0.00000000    
  -3.38252333E+11   7.17515784E+11   0.00000000    
  -3.39273777E+11   7.17088686E+11   0.00000000    
  -3.40294337E+11   7.16660146E+11   0.00000000    
  -3.41314535E+11   7.16230164E+11   0.00000000    
  -3.42333784E+11   7.15798741E+11   0.00000000    
  -3.43352508E+11   7.15365941E+11   0.00000000    
  -3.44370512E+11   7.14931700E+11   0.00000000    
  -3.45387794E+11   7.14496016E+11   0.00000000    
  -3.46404356E+11   7.14059022E+11   0.00000000    
  -3.47420525E+11   7.13620390E+11   0.00000000    
  -3.48435743E+11   7.13180512E+11   0.00000000    
  -3.49450240E+11   7.12739193E+11   0.00000000    
  -3.50464213E+11   7.12296432E+11   0.00000000    
  -3.51477367E+11   7.11852229E+11   0.00000000    
  -3.52490029E+11   7.11406649E+11   0.00000000    
  -3.53501741E+11   7.10959694E+11   0.00000000    
  -3.54512896E+11   7.10511362E+11   0.00000000    
  -3.55523297E+11   7.10061588E+11   0.00000000    
  -3.56532912E+11   7.09610439E+11   0.00000000    
  -3.57541937E+11   7.09157716E+11   0.00000000    
  -3.58550274E+11   7.08703748E+11   0.00000000    
  -3.59557825E+11   7.08248404E+11   0.00000000    
  -3.60564621E+11   7.07791553E+11   0.00000000    
  -3.61570763E+11   7.07333325E+11   0.00000000    
  -3.62576413E+11   7.06873721E+11   0.00000000    
  -3.63580916E+11   7.06412806E+11   0.00000000    
  -3.64584796E+11   7.05950450E+11   0.00000000    
  -3.65588283E+11   7.05486520E+11   0.00000000    
  -3.66590853E+11   7.05021411E+11   0.00000000    
  -3.67592604E+11   7.04554861E+11   0.00000000    
  -3.68593764E+11   7.04086868E+11   0.00000000    
  -3.69594139E+11   7.03617499E+11   0.00000000    
  -3.70593792E+11   7.03146820E+11   0.00000000    
  -3.71592626E+11   7.02674698E+11   0.00000000    
  -3.72591002E+11   7.02201070E+11   0.00000000    
  -3.73588230E+11   7.01726261E+11   0.00000000    
  -3.74585262E+11   7.01249880E+11   0.00000000    
  -3.75581082E+11   7.00772188E+11   0.00000000    
  -3.76576180E+11   7.00293251E+11   0.00000000    
  -3.77570787E+11   6.99812741E+11   0.00000000    
  -3.78564641E+11   6.99330920E+11   0.00000000    
  -3.79557511E+11   6.98847789E+11   0.00000000    
  -3.80549726E+11   6.98363216E+11   0.00000000    
  -3.81541351E+11   6.97877266E+11   0.00000000    
  -3.82532157E+11   6.97389875E+11   0.00000000    
  -3.83522144E+11   6.96901239E+11   0.00000000    
  -3.84511345E+11   6.96411161E+11   0.00000000    
  -3.85499922E+11   6.95919706E+11   0.00000000    
  -3.86487517E+11   6.95427006E+11   0.00000000    
  -3.87474620E+11   6.94932734E+11   0.00000000    
  -3.88460741E+11   6.94437216E+11   0.00000000    
  -3.89446205E+11   6.93940257E+11   0.00000000    
  -3.90430884E+11   6.93442052E+11   0.00000000    
  -3.91414743E+11   6.92942406E+11   0.00000000    
  -3.92397947E+11   6.92441383E+11   0.00000000    
  -3.93380168E+11   6.91939115E+11   0.00000000    
  -3.94361864E+11   6.91435340E+11   0.00000000    
  -3.95342774E+11   6.90930188E+11   0.00000000    
  -3.96322832E+11   6.90423792E+11   0.00000000    
  -3.97302104E+11   6.89916019E+11   0.00000000    
  -3.98280491E+11   6.89406870E+11   0.00000000    
  -3.99258255E+11   6.88896410E+11   0.00000000    
  -4.00235201E+11   6.88384573E+11   0.00000000    
  -4.01211392E+11   6.87871295E+11   0.00000000    
  -4.02186633E+11   6.87356772E+11   0.00000000    
  -4.03161219E+11   6.86840873E+11   0.00000000    
  -4.04134724E+11   6.86323728E+11   0.00000000    
  -4.05107966E+11   6.85805011E+11   0.00000000    
  -4.06080160E+11   6.85285048E+11   0.00000000    
  -4.07051469E+11   6.84763775E+11   0.00000000    
  -4.08022024E+11   6.84241191E+11   0.00000000    
  -4.08991826E+11   6.83717165E+11   0.00000000    
  -4.09960907E+11   6.83191828E+11   0.00000000    
  -4.10929070E+11   6.82665247E+11   0.00000000    
  -4.11896283E+11   6.82137289E+11   0.00000000    
  -4.12863037E+11   6.81607889E+11   0.00000000    
  -4.13828743E+11   6.81077309E+11   0.00000000    
  -4.14793761E+11   6.80545288E+11   0.00000000    
  -4.15757861E+11   6.80011956E+11   0.00000000    
  -4.16721142E+11   6.79477314E+11   0.00000000    
  -4.17683669E+11   6.78941229E+11   0.00000000    
  -4.18645410E+11   6.78404030E+11   0.00000000    
  -4.19606233E+11   6.77865390E+11   0.00000000    
  -4.20566172E+11   6.77325439E+11   0.00000000    
  -4.21525586E+11   6.76784046E+11   0.00000000    
  -4.22484017E+11   6.76241474E+11   0.00000000    
  -4.23441465E+11   6.75697590E+11   0.00000000    
  -4.24398258E+11   6.75152331E+11   0.00000000    
  -4.25354134E+11   6.74605761E+11   0.00000000    
  -4.26309321E+11   6.74057814E+11   0.00000000    
  -4.27263427E+11   6.73508688E+11   0.00000000    
