   7.01407822E+11   1.19865803E+12   0.00000000    
   6.94205940E+11   1.20331318E+12   0.00000000    
   6.86978433E+11   1.20792364E+12   0.00000000    
   6.79725564E+11   1.21248992E+12   0.00000000    
   6.72447594E+11   1.21701099E+12   0.00000000    
   6.65144852E+11   1.22148736E+12   0.00000000    
   6.57817731E+11   1.22591878E+12   0.00000000    
   6.50466165E+11   1.23030510E+12   0.00000000    
   6.43090809E+11   1.23464607E+12   0.00000000    
   6.35691598E+11   1.23894183E+12   0.00000000    
   6.28269777E+11   1.24319197E+12   0.00000000    
   6.20824363E+11   1.24739650E+12   0.00000000    
   6.13356143E+11   1.25155554E+12   0.00000000    
   6.05866951E+11   1.25566779E+12   0.00000000    
   5.98353248E+11   1.25973574E+12   0.00000000    
   5.90819951E+11   1.26375625E+12   0.00000000    
   5.83263977E+11   1.26773127E+12   0.00000000    
   5.75686509E+11   1.27166015E+12   0.00000000    
   5.68088134E+11   1.27554263E+12   0.00000000    
   5.60469246E+11   1.27937859E+12   0.00000000    
   5.52829911E+11   1.28316827E+12   0.00000000    
   5.45170489E+11   1.28691090E+12   0.00000000    
   5.37491341E+11   1.29060726E+12   0.00000000    
   5.29792369E+11   1.29425670E+12   0.00000000    
   5.22074489E+11   1.29785908E+12   0.00000000    
   5.14337833E+11   1.30141454E+12   0.00000000    
   5.06582073E+11   1.30492321E+12   0.00000000    
   4.98808521E+11   1.30838456E+12   0.00000000    
   4.91016749E+11   1.31179846E+12   0.00000000    
   4.83207479E+11   1.31516518E+12   0.00000000    
   4.75380482E+11   1.31848471E+12   0.00000000    
   4.67536642E+11   1.32175652E+12   0.00000000    
   4.59675959E+11   1.32498076E+12   0.00000000    
   4.51798434E+11   1.32815769E+12   0.00000000    
   4.43904983E+11   1.33128690E+12   0.00000000    
   4.35995509E+11   1.33436853E+12   0.00000000    
   4.28070371E+11   1.33740193E+12   0.00000000    
   4.20130193E+11   1.34038775E+12   0.00000000    
   4.12174942E+11   1.34332534E+12   0.00000000    
   4.04204814E+11   1.34621522E+12   0.00000000    
   3.96220367E+11   1.34905712E+12   0.00000000    
