   3.91222500E+12   2.14364534E+12   0.00000000    
   3.90770406E+12   2.15195714E+12   0.00000000    
   3.90316504E+12   2.16025897E+12   0.00000000    
   3.89860898E+12   2.16855177E+12   0.00000000    
   3.89403509E+12   2.17683421E+12   0.00000000    
   3.88944390E+12   2.18510773E+12   0.00000000    
   3.88483541E+12   2.19337051E+12   0.00000000    
   3.88021014E+12   2.20162451E+12   0.00000000    
   3.87556678E+12   2.20986789E+12   0.00000000    
   3.87090638E+12   2.21810183E+12   0.00000000    
   3.86622869E+12   2.22632529E+12   0.00000000    
   3.86153395E+12   2.23454010E+12   0.00000000    
   3.85682165E+12   2.24274389E+12   0.00000000    
   3.85209231E+12   2.25093799E+12   0.00000000    
   3.84734567E+12   2.25912160E+12   0.00000000    
   3.84258251E+12   2.26729551E+12   0.00000000    
   3.83780074E+12   2.27545894E+12   0.00000000    
   3.83300298E+12   2.28361345E+12   0.00000000    
   3.82818818E+12   2.29175643E+12   0.00000000    
   3.82335608E+12   2.29988919E+12   0.00000000    
   3.81850668E+12   2.30801277E+12   0.00000000    
   3.81363998E+12   2.31612482E+12   0.00000000    
   3.80875676E+12   2.32422716E+12   0.00000000    
   3.80385598E+12   2.33231902E+12   0.00000000    
   3.79893921E+12   2.34040066E+12   0.00000000    
   3.79400461E+12   2.34847207E+12   0.00000000    
   3.78905349E+12   2.35653195E+12   0.00000000    
   3.78408586E+12   2.36458213E+12   0.00000000    
   3.77910041E+12   2.37262183E+12   0.00000000    
   3.77409870E+12   2.38065130E+12   0.00000000    
   3.76908022E+12   2.38866897E+12   0.00000000    
   3.76404496E+12   2.39667695E+12   0.00000000    
   3.75899265E+12   2.40467391E+12   0.00000000    
   3.75392279E+12   2.41266013E+12   0.00000000    
   3.74883772E+12   2.42063534E+12   0.00000000    
   3.74373456E+12   2.42859980E+12   0.00000000    
   3.73861594E+12   2.43655403E+12   0.00000000    
   3.73348001E+12   2.44449673E+12   0.00000000    
   3.72832705E+12   2.45242895E+12   0.00000000    
   3.72315809E+12   2.46034989E+12   0.00000000    
   3.71797289E+12   2.46826061E+12   0.00000000    
   3.71277038E+12   2.47615953E+12   0.00000000    
   3.70755083E+12   2.48404771E+12   0.00000000    
   3.70231529E+12   2.49192487E+12   0.00000000    
   3.69706376E+12   2.49979050E+12   0.00000000    
   3.69179571E+12   2.50764512E+12   0.00000000    
